% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.226650692e+001 +3.226650692e+001 -9.677334931e+002 -9.677334931e+002 +4.7039e+000 +4.4728e+000
3 +2.117812018e+000 +2.117812018e+000 -9.978821880e+002 -9.978821880e+002 -4.4346e-001 +4.5165e+000
1181 +9.673328621e-001 +9.673328621e-001 -9.990326671e+002 -9.990326671e+002 +1.5451e+000 +5.8014e-001
1183 +4.873339634e-001 +4.873339634e-001 -9.995126660e+002 -9.995126660e+002 +1.3320e+000 +5.4049e-001
1184 +6.565006743e-006 +6.565006743e-006 -9.999999934e+002 -9.999999934e+002 +1.4288e+000 +5.5849e-001
1252 +6.287643259e-006 +6.287643259e-006 -9.999999937e+002 -9.999999937e+002 +1.4250e+000 +5.6616e-001
1256 +2.328022106e-006 +2.328022106e-006 -9.999999977e+002 -9.999999977e+002 +1.4106e+000 +5.9733e-001
1257 +1.580061621e-006 +1.580061621e-006 -9.999999984e+002 -9.999999984e+002 +1.3974e+000 +6.2567e-001
1292 +8.103744449e-007 +8.103744449e-007 -9.999999992e+002 -9.999999992e+002 +1.3429e+000 +7.3967e-001
1295 +6.306331670e-007 +6.306331670e-007 -9.999999994e+002 -9.999999994e+002 +1.3569e+000 +7.1075e-001
1320 +7.826247383e-008 +7.826247383e-008 -9.999999999e+002 -9.999999999e+002 +1.3662e+000 +6.8808e-001
1323 +4.842706858e-008 +4.842706858e-008 -1.000000000e+003 -1.000000000e+003 +1.3720e+000 +6.7405e-001
1358 +2.332706117e-008 +2.332706117e-008 -1.000000000e+003 -1.000000000e+003 +1.3666e+000 +6.8536e-001
1359 +1.193870958e-008 +1.193870958e-008 -1.000000000e+003 -1.000000000e+003 +1.3630e+000 +6.9282e-001
1363 +5.039623829e-009 +5.039623829e-009 -1.000000000e+003 -1.000000000e+003 +1.3579e+000 +7.0324e-001
1364 +3.012701200e-009 +3.012701200e-009 -1.000000000e+003 -1.000000000e+003 +1.3533e+000 +7.1272e-001
1399 +2.168007995e-009 +2.168007995e-009 -1.000000000e+003 -1.000000000e+003 +1.3495e+000 +7.2027e-001
1400 +1.524199433e-009 +1.524199433e-009 -1.000000000e+003 -1.000000000e+003 +1.3482e+000 +7.2282e-001
1437 +3.758486855e-010 +3.758486855e-010 -1.000000000e+003 -1.000000000e+003 +1.3454e+000 +7.2780e-001
1438 +3.637978807e-011 +3.637978807e-011 -1.000000000e+003 -1.000000000e+003 +1.3463e+000 +7.2544e-001
1440 +2.376054908e-011 +2.376054908e-011 -1.000000000e+003 -1.000000000e+003 +1.3478e+000 +7.2162e-001
1441 +6.025402399e-012 +6.025402399e-012 -1.000000000e+003 -1.000000000e+003 +1.3471e+000 +7.2346e-001
1483 +3.069544618e-012 +3.069544618e-012 -1.000000000e+003 -1.000000000e+003 +1.3475e+000 +7.2273e-001
1484 +1.705302566e-012 +1.705302566e-012 -1.000000000e+003 -1.000000000e+003 +1.3478e+000 +7.2220e-001
1485 +1.250555215e-012 +1.250555215e-012 -1.000000000e+003 -1.000000000e+003 +1.3479e+000 +7.2190e-001
1486 +7.958078641e-013 +7.958078641e-013 -1.000000000e+003 -1.000000000e+003 +1.3482e+000 +7.2141e-001
1528 +5.684341886e-013 +5.684341886e-013 -1.000000000e+003 -1.000000000e+003 +1.3484e+000 +7.2098e-001
1529 +2.273736754e-013 +2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +1.3487e+000 +7.2028e-001
1534 +1.136868377e-013 +1.136868377e-013 -1.000000000e+003 -1.000000000e+003 +1.3494e+000 +7.1899e-001
